xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.156,0.362404780150926,0.321440868364923,0.633827541280508,0.417784159879649,0.138888715664545,0.238555262960026,0.71
0.158,0.362773110873989,0.323565410211786,0.632708145545829,0.422619852821032,0.140547366993388,0.241064047964614,0.71
0.16,0.363141441597052,0.325379868037766,0.631381356858251,0.425756378070605,0.14220601832223,0.243851530346161,0.71
0.162,0.363509772320116,0.326900141485165,0.630054568170673,0.429857247489501,0.143864669651073,0.241550001664564,0.71
0.164,0.363878103043179,0.328161506420563,0.628837159918976,0.431820541154167,0.145523320979915,0.243544486777329,0.71
0.166,0.364246433766242,0.329184062375302,0.627674911680039,0.429866683499244,0.147181972308757,0.237937270099484,0.71
0.168,0.364614764489305,0.33002459715684,0.626530970182101,0.43092607901111,0.1488406236376,0.235983171772029,0.71
0.17,0.364983095212369,0.330709975256077,0.625387028684162,0.431993804434468,0.150499274966442,0.236599816939197,0.71
0.172,0.365351425935432,0.331228761723441,0.624243087186224,0.431295423595209,0.152157926295285,0.232208993729718,0.71
0.174,0.365719756658495,0.331595010354342,0.623099145688285,0.430378455331296,0.153816577624127,0.234064496512374,0.71
0.176,0.366088087381558,0.331814269497842,0.621955204190347,0.428925863518894,0.15547522895297,0.232386176067919,0.71
0.178,0.366456418104622,0.331889058416188,0.620811262692408,0.431813955974584,0.157041643567123,0.231750130246957,0.71
0.18,0.366824748827685,0.33182144795018,0.61966732119447,0.432196943166795,0.158476695782985,0.231301093858356,0.71
0.182,0.367193079550748,0.331610898175405,0.618523379696531,0.432354655394797,0.159911747998847,0.230653061227467,0.71
0.184,0.367561410273812,0.331315689420989,0.617379438198593,0.430939801208371,0.161346800214709,0.229812695911711,0.71
0.186,0.367929740996875,0.330958550118638,0.616235496700654,0.429908845360523,0.162781852430571,0.229375319367979,0.71
0.188,0.368298071719938,0.330530789771111,0.615091823217026,0.429555732196298,0.164216904646433,0.231082154843163,0.71
0.19,0.368666402443001,0.330076485783033,0.613974250646961,0.425126749502975,0.165651956862295,0.233086378708641,0.71
0.192,0.369034733166065,0.329632334534105,0.613016140632124,0.424061319860573,0.167087009078157,0.236374540714916,0.71
0.194,0.369403063889128,0.329220908243582,0.612123187166051,0.424088086783909,0.168522061294019,0.237446887815751,0.71
0.196,0.369771394612191,0.328845896050982,0.611230233699978,0.422467137506592,0.169957113509881,0.238092711625108,0.71
0.198,0.370139725335254,0.32851737579728,0.610337280233905,0.424788393729089,0.171392165725743,0.241057221643916,0.71
0.2,0.370508056058318,0.328226937474647,0.609444326767832,0.423962482290829,0.172827217941605,0.245677576505213,0.71
0.202,0.370876386781381,0.327975401929571,0.60855137330176,0.426164004859894,0.174262270157467,0.248564794142468,0.71
0.204,0.371244717504444,0.327730972586727,0.607648923428766,0.426468880730346,0.175697322373328,0.2504280574274,0.71
0.206,0.371613048227507,0.327463120554967,0.60655669989235,0.42213959567633,0.17713237458919,0.250876594586831,0.71
0.208,0.371981378950571,0.32715005138056,0.605464476355934,0.415883603211519,0.178567426805052,0.25150258464443,0.71
0.21,0.372349709673634,0.326783703500421,0.604372252819519,0.411462578764592,0.180002479020914,0.2530291799381,0.71
0.212,0.372718040396697,0.326404338579862,0.603293377655991,0.411165861131019,0.181437531236776,0.253787698572544,0.71
0.214,0.37308637111976,0.326013529380527,0.602217407409848,0.410564731928495,0.182866729175712,0.254113846580361,0.71
0.216,0.373454701842824,0.325593308331526,0.601141437163706,0.410157896824587,0.184275886279395,0.255285676719969,0.71
0.218,0.373823032565887,0.325135676771349,0.600065466917564,0.409159108373927,0.185685043383078,0.254285784215455,0.71
0.22,0.37419136328895,0.324607710159551,0.598989496671421,0.410438068608629,0.18709420048676,0.25248995787535,0.71
0.222,0.374559694012013,0.323950985073546,0.597913526425279,0.414695070389772,0.188503357590443,0.251866126587467,0.71
0.224,0.374928024735077,0.323161169547704,0.596837556179136,0.414688623961976,0.189912514694126,0.252160563294002,0.71
0.226,0.37529635545814,0.322239840221488,0.595761585932994,0.412705150431418,0.191321671797809,0.25125030262216,0.71
0.228,0.375664686181203,0.321213202602206,0.594685615686851,0.412237653972958,0.192730828901492,0.249299718829865,0.71
