xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.312,0.383641827179169,0.383442442786643,0.42569078452096,0.429351464319303,0.337021320877614,0.332857165949698,0.956
0.314,0.383843592055916,0.383059950177296,0.425685948025504,0.429869786822501,0.337407703312646,0.331993863654808,0.956
0.316,0.384045356932664,0.382824892639507,0.425681111530048,0.42997888506362,0.337794085747678,0.331425006487775,0.956
0.318,0.384247121809412,0.382735879333452,0.425676275034591,0.429674399544952,0.338180468182711,0.331424895214312,0.956
0.32,0.38444888668616,0.382802021375862,0.42565232656254,0.429791128472476,0.338566850617743,0.330308567203686,0.956
0.322,0.384650651562907,0.383017911519828,0.425645852370691,0.429609008849656,0.338912691437374,0.330424048710352,0.956
0.324,0.384852416439655,0.383379618573406,0.425639378178843,0.429806452868507,0.33925092936203,0.330916233852177,0.956
0.326,0.385054181316403,0.383885855209896,0.425632903986994,0.430817087672698,0.339589167286687,0.331315270879822,0.956
0.328,0.385255946193151,0.384522070542661,0.425626429795146,0.432799554579718,0.339963487304446,0.3318967916759,0.956
0.33,0.385457711069899,0.38527260056644,0.425655307491892,0.433803876116666,0.340365563817567,0.333046890051686,0.956
0.332,0.385659475946646,0.386126353253181,0.425720043490673,0.434785849707003,0.340767640330688,0.334778826346922,0.956
0.334,0.385861240823394,0.387077617738657,0.425784779489455,0.435567933151278,0.341156263058892,0.334930687684189,0.956
0.336,0.386063005700142,0.388107771510203,0.425829473534069,0.437920432974169,0.341528790300992,0.336995855969682,0.956
0.338,0.38626477057689,0.389202853630365,0.425850890576058,0.440762134840362,0.341898472090005,0.337693063042902,0.956
0.34,0.386466535453638,0.390354394444373,0.425873745309805,0.442136503011648,0.342266538825677,0.337899160892825,0.956
0.342,0.386668300330385,0.391547265891948,0.425846916350894,0.442774861273296,0.342634605561349,0.338534334460012,0.956
0.344,0.386870065207133,0.392772259229714,0.425806858728872,0.443980812762445,0.34300267229702,0.338752152200299,0.956
0.346,0.387071830083881,0.394004860313477,0.425769003308219,0.44508499550282,0.343364957395107,0.339997893395412,0.956
0.348,0.387273594960629,0.395205724797348,0.425731747223828,0.445845055042735,0.343720198590726,0.342980468340075,0.956
0.35,0.387475359837377,0.396348541726946,0.425694491139436,0.447341547817398,0.344075439786344,0.344094612322343,0.956
