xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.188,0.377585945411227,0.35453002233629,0.488882278392775,0.437225611544755,0.272023924051016,0.272027033037915,0.454
0.19,0.377555244443779,0.352946686913309,0.488374043171343,0.435378692523182,0.272431449877599,0.269521497844672,0.454
0.192,0.377524543476331,0.351229182404452,0.487868661634859,0.434465307399411,0.272838975704182,0.268966639738203,0.454
0.194,0.377493842508882,0.349404810523779,0.487365754140911,0.43203750816617,0.273246501530765,0.266875200526624,0.454
0.196,0.377463141541434,0.347474549110505,0.486862846646962,0.431343675283534,0.273654027357348,0.266030582171598,0.454
0.198,0.377432440573985,0.345414931595057,0.486359939153013,0.430589896737848,0.274061553183931,0.265123760828031,0.454
0.2,0.377401739606537,0.343276757852444,0.485857031659064,0.424215452013635,0.274469079010514,0.263907700790501,0.454
0.202,0.377371038639089,0.341093417833994,0.485354124165116,0.420873140918692,0.274876604837097,0.261674137705914,0.454
0.204,0.37734033767164,0.338886287186094,0.484896903057051,0.416990564384656,0.275281503576919,0.25989661847359,0.454
0.206,0.377309636704192,0.336651091031085,0.484462610622414,0.415811022923915,0.275686054774886,0.260561587678176,0.454
0.208,0.377278935736744,0.334377714739371,0.484028318187777,0.4120577203051,0.276090605972854,0.259124991785444,0.454
0.21,0.377248234769295,0.332088526452258,0.48359402575314,0.40997039337115,0.276495157170821,0.256726464448242,0.454
0.212,0.377217533801847,0.329770170043993,0.483159733318504,0.404835710818552,0.276899708368788,0.254806190376371,0.454
0.214,0.377186832834398,0.327472475175028,0.482725440883867,0.401319022015497,0.277304259566756,0.254008891147874,0.454
0.216,0.37715613186695,0.325262343145895,0.48229114844923,0.395741538764596,0.277708810764723,0.251783485077906,0.454
0.218,0.377125430899502,0.323200478913989,0.481856856014593,0.392102163931302,0.27811336196269,0.250815291694234,0.454
0.22,0.377094729932053,0.321324534194995,0.481422563579956,0.386695894807986,0.278517913160658,0.250408552065374,0.454
0.222,0.377064028964605,0.319650772498943,0.480988271145319,0.384937332227582,0.278922464358625,0.25081597879005,0.454
0.224,0.377033327997157,0.318228696532219,0.480553978710682,0.382825494335299,0.279327015556592,0.249632667161156,0.454
0.226,0.377002627029708,0.317110613329452,0.480119686276045,0.381569527721565,0.27973156675456,0.248365710288307,0.454
0.228,0.37697192606226,0.316345277022211,0.479685393841408,0.381510405906048,0.280136117952527,0.246482957802936,0.454
0.23,0.376941225094811,0.315998292344796,0.479251101406771,0.380453807503769,0.280540669150494,0.244525270379538,0.454
0.232,0.376910524127363,0.316071070868151,0.478816808972135,0.378970336551962,0.280981989652105,0.244633855486444,0.454
0.234,0.376879823159915,0.316538831804586,0.478382516537498,0.379910189773219,0.281449749872088,0.244810279221176,0.454
0.236,0.376849122192466,0.317399868959694,0.477948531711686,0.380005458637694,0.281917510092072,0.243996462980904,0.454
0.238,0.376818421225018,0.318657115382461,0.477516134187388,0.380089969806453,0.282385270312056,0.245107148211149,0.454
0.24,0.37678772025757,0.320299678712032,0.47708373666309,0.381481178138367,0.282853030532039,0.246237531421068,0.454
0.242,0.376757019290121,0.322280605517862,0.476651339138792,0.385898094783826,0.283320790752023,0.250783666588154,0.454
0.244,0.376726318322673,0.324454912767492,0.476218941614494,0.388564847174029,0.283881010229923,0.255194414514719,0.454
0.246,0.376695617355225,0.326741042501758,0.475786544090196,0.392111031137738,0.284448763195854,0.258760590290128,0.454
0.248,0.376664916387776,0.329057139972861,0.475354146565898,0.394504914696237,0.285005072103843,0.260031246483416,0.454
0.25,0.376634215420328,0.331270852861311,0.4749217490416,0.396186723417263,0.28556025667287,0.262585031353999,0.454
0.252,0.376603514452879,0.333309952272549,0.474489351517302,0.398776132062409,0.286006497174195,0.26550408088656,0.454
0.254,0.376572813485431,0.335138630680734,0.474056953993004,0.40090057372125,0.286409060793464,0.268337544890965,0.454
