xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.244,0.559697695481474,0.402190623395172,1.30165658289626,0.740449576407901,0.101828770484383,0.0977956049614614,0.388
0.246,0.559394155310645,0.409435264957977,1.29928423260459,0.742841760321308,0.102835282124019,0.100529075888199,0.388
0.248,0.559090615139816,0.417254524791858,1.29691188231292,0.743052381113989,0.103841793763656,0.101786572628926,0.388
0.25,0.558787074968986,0.424757933535831,1.29453953202125,0.74436163096988,0.104848305403293,0.102136253056262,0.388
0.252,0.558483534798157,0.432145371617267,1.29216718172958,0.743234594564209,0.10585481704293,0.0993567952636279,0.388
0.254,0.558179994627328,0.439355591620221,1.28979483143792,0.744404469837323,0.106861328682567,0.100631468139182,0.388
0.256,0.557876454456499,0.446319880601109,1.28742248114625,0.742783345712291,0.107867840322204,0.102630946737179,0.388
0.258,0.557572914285669,0.453400856842579,1.28505013085458,0.744110125567917,0.10887435196184,0.105791655446218,0.388
0.26,0.55726937411484,0.460561955412507,1.28267778056291,0.755131511664139,0.109880863601477,0.110614821713974,0.388
0.262,0.556965833944011,0.467557582618584,1.28030543027124,0.749415377060489,0.110887375241114,0.118054664164556,0.388
0.264,0.556662293773182,0.473761616482522,1.27793307997958,0.756462410017993,0.111893886880751,0.122871324789456,0.388
0.266,0.556358753602352,0.478874191996879,1.27556072968791,0.755668651128353,0.112900398520388,0.127708654972269,0.388
0.268,0.556055213431523,0.48349739961276,1.27318837939624,0.757178755313307,0.113906910160025,0.135282611144797,0.388
0.27,0.555751673260694,0.487737448497386,1.27081602910457,0.768319290862859,0.114913421799662,0.137727615271032,0.388
0.272,0.555448133089865,0.490748531310477,1.2684436788129,0.771974918432159,0.115916513202456,0.138064882782049,0.388
0.274,0.555144592919035,0.492911204099467,1.26607132852124,0.776742840042526,0.11685207802419,0.138331782658959,0.388
0.276,0.554841052748206,0.494164050036591,1.26369897822957,0.77885158224532,0.117780032646085,0.145324551253022,0.388
0.278,0.554537512577377,0.494629074603684,1.2613266279379,0.781286253992519,0.118706288157112,0.149362536011566,0.388
