xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.254,0.388598500601339,0.416943001530333,0.451761823205383,0.486465955624578,0.32176976688163,0.348669667628544,0.71
0.256,0.388692279075279,0.417594253179516,0.451520920376443,0.486216294807446,0.322181787955563,0.352573145453831,0.71
0.258,0.388786057549219,0.418262711008401,0.451280017547504,0.487754506773528,0.322593809029495,0.355141081652712,0.71
0.26,0.388879836023158,0.418949553779544,0.451039114718564,0.48657976098102,0.323033532194681,0.357315059711523,0.71
0.262,0.388973614497098,0.419649924619619,0.450798211889624,0.488046506348052,0.323519986265073,0.357258267903155,0.71
0.264,0.389067392971038,0.420348547024297,0.450631421597305,0.48722718008877,0.324006440335464,0.356792760575619,0.71
0.266,0.389161171444978,0.421048917291164,0.450500334317374,0.486058362267667,0.324492894405855,0.356827765364289,0.71
0.268,0.389254949918917,0.421770447526633,0.450369247037443,0.486707239086229,0.324977498516552,0.35854975284252,0.71
0.27,0.389348728392857,0.422503608184165,0.450241298165914,0.485035983087655,0.325460535547357,0.360791181593215,0.71
0.272,0.389442506866797,0.423243422489162,0.45011736451131,0.484291621159266,0.325943572578162,0.361839129559991,0.71
0.274,0.389536285340737,0.423989093359913,0.449993430856706,0.48407382156117,0.326426609608967,0.361459148207527,0.71
0.276,0.389630063814676,0.424718666408154,0.449869497202102,0.485058233104649,0.326909646639772,0.36075278835493,0.71
0.278,0.389723842288616,0.425428568462068,0.449745563547498,0.486022841317862,0.327392683670578,0.360648419210403,0.71
0.28,0.389817620762556,0.426118646005765,0.449621629892894,0.48698718754527,0.327875720701383,0.36049017505752,0.71
0.282,0.389911399236496,0.426797715409336,0.449497696238289,0.486992428722845,0.328358757732188,0.360436417655103,0.71
0.284,0.390005177710435,0.427443880728096,0.4493148285838,0.487421102462036,0.328841794762993,0.359721812461331,0.71
0.286,0.390098956184375,0.428036625629634,0.449085937012915,0.489610749786593,0.329324831793798,0.359376722190167,0.71
0.288,0.390192734658315,0.428572334347917,0.44885704544203,0.491419510321554,0.329807868824604,0.359343407931257,0.71
0.29,0.390286513132255,0.429030036849247,0.448628153871146,0.491087609693636,0.330290905855409,0.358740633288195,0.71
0.292,0.390380291606194,0.429375478677687,0.448399262300261,0.491110292218172,0.330631788028187,0.35905383676638,0.71
0.294,0.390474070080134,0.429575465525105,0.448170370729376,0.493191022943667,0.330926643471331,0.360459265043672,0.71
0.296,0.390567848554074,0.429597652393089,0.447941479158492,0.493231742176889,0.331216606582756,0.361359452408706,0.71
