xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.126,0.625660806989252,0.433274212821919,0.797338133478784,0.514949936140383,0.45205788704582,0.34399742010806,0.002
0.128,0.624994840178385,0.432436301605427,0.79614075061405,0.516327287666219,0.45188555368883,0.343434355890871,0.002
0.13,0.624328873367518,0.431481459266219,0.794943367749316,0.517726809395914,0.451713220331841,0.342334480744507,0.002
0.132,0.623662906556651,0.430421223341367,0.793745984884582,0.518254041393315,0.451540886974851,0.341546795271512,0.002
0.134,0.622996939745784,0.429269827506017,0.792548602019848,0.51955814885286,0.451368553617861,0.341901258378566,0.002
0.136,0.622330972934917,0.428051321170155,0.791351219155114,0.519095066803408,0.451196220260872,0.341433198084307,0.002
0.138,0.62166500612405,0.426790259539194,0.79015383629038,0.518596710819079,0.451023886903882,0.339146752815091,0.002
0.14,0.620999039313183,0.425513924865226,0.788956453425645,0.517997255277368,0.450851553546892,0.336360885439914,0.002
0.142,0.620333072502317,0.42425120159934,0.787759070560911,0.518095035545551,0.450679220189903,0.334408265158315,0.002
0.144,0.61966710569145,0.423019016728578,0.786561687696177,0.517745059370082,0.450506886832913,0.335778676914684,0.002
0.146,0.619001138880583,0.421816686706004,0.785364304831443,0.516773251746968,0.450334553475924,0.33471727223196,0.002
0.148,0.618335172069716,0.420645454438358,0.784168814586403,0.515581813525747,0.450162220118934,0.333490988564003,0.002
0.15,0.617669205258849,0.419508306129883,0.78297512543106,0.515028056061176,0.449989886761944,0.3315228556377,0.002
0.152,0.617003238447982,0.418415654692078,0.781781436275717,0.514945079625869,0.449817553404955,0.329515443895038,0.002
0.154,0.616337271637115,0.417384736756716,0.780587747120373,0.51528462371436,0.449645220047965,0.328594284456221,0.002
0.156,0.615671304826249,0.416411766302582,0.77939405796503,0.514993304797369,0.449463935994081,0.325420665792608,0.002
0.158,0.615005338015382,0.415488935267943,0.778200368809687,0.514881080936098,0.449282414767665,0.323361598301963,0.002
0.16,0.614339371204515,0.414618424856103,0.777006679654344,0.514361048722795,0.449100893541249,0.322579675162715,0.002
0.162,0.613673404393648,0.413804624075607,0.775812990499001,0.514966878979567,0.448919372314833,0.320729703396201,0.002
0.164,0.613007437582781,0.413055501009078,0.774619301343658,0.515671792635618,0.448737851088417,0.319728845721212,0.002
0.166,0.612341470771914,0.41237710909272,0.773425612188314,0.516875781278432,0.448556329862002,0.318415525890741,0.002
0.168,0.611675503961047,0.41177341183235,0.772231923032971,0.517544636674124,0.448374808635586,0.317486340425039,0.002
0.17,0.611009537150181,0.411241083288934,0.771038233877628,0.517180127441363,0.44819328740917,0.316029779947887,0.002
0.172,0.610343570339314,0.410777954315505,0.769844544722285,0.515832303381949,0.448011766182754,0.31650502604081,0.002
0.174,0.609677603528447,0.41038520655616,0.768650855566942,0.516796720672298,0.447830244956339,0.314686163586705,0.002
0.176,0.60901163671758,0.410069472498936,0.767457166411599,0.516924099451671,0.447648723729923,0.316578859961949,0.002
0.178,0.608345669906713,0.409832037723834,0.766263477256255,0.517000179527058,0.447467202503507,0.318626155007369,0.002
0.18,0.607679703095846,0.409667735746864,0.765069788100912,0.51759251221688,0.447285681277091,0.319798168390129,0.002
0.182,0.607013736284979,0.409574643016352,0.763876098945569,0.518194050730865,0.447104160050676,0.319132959543477,0.002
0.184,0.606347769474113,0.409550554795049,0.762682409790226,0.518816798104635,0.44692263882426,0.317629718015393,0.002
0.186,0.605681802663246,0.409589356763009,0.761488720634882,0.519532147674257,0.446741117597844,0.318071116909022,0.002
0.188,0.605015835852379,0.40968672184123,0.760295031479539,0.520268877519207,0.446559596371428,0.317807310643943,0.002
0.19,0.604349869041512,0.409840990794491,0.759101342324196,0.520299480534491,0.446378075145013,0.317691048821504,0.002
0.192,0.603683902230645,0.410053587323987,0.757907653168853,0.521309426356249,0.446196553918597,0.317036259231021,0.002
0.194,0.603017935419778,0.410324818133022,0.75671396401351,0.521504274418486,0.446015032692181,0.317427882823948,0.002
0.196,0.602351968608911,0.410661008305555,0.755520274858167,0.521573744706886,0.445833511465765,0.317301181316832,0.002
0.198,0.601686001798044,0.411070045954163,0.754326585702823,0.521770171974361,0.44565199023935,0.316839311779071,0.002
0.2,0.601020034987178,0.411554399605091,0.75313289654748,0.522958574869128,0.445470469012934,0.31725163562652,0.002
0.202,0.600354068176311,0.412108979665507,0.751939207392137,0.523619377688785,0.445288947786518,0.317410434563788,0.002
