xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.328,0.355341403311266,0.412434326560986,0.422313109057821,0.489997542885123,0.288396790498297,0.334776183719408,0.92
0.33,0.355555451544408,0.414359772307089,0.422153797079615,0.492125910035705,0.288930741771566,0.337482520081415,0.92
0.332,0.35576949977755,0.416239055512293,0.421997401055759,0.495740964302652,0.289464693044835,0.339329625767679,0.92
0.334,0.355983548010692,0.418034903129093,0.421848230743551,0.498632445299191,0.289998644318104,0.339596730714069,0.92
0.336,0.356197596243835,0.419711871486547,0.421699060431342,0.501407284219191,0.290532595591373,0.341636932736653,0.92
0.338,0.356411644476977,0.421251420922544,0.421549890119134,0.501710086356047,0.291066546864642,0.342114955297288,0.92
0.34,0.356625692710119,0.422640160899024,0.421400719806925,0.502675326368144,0.291600498137911,0.34029373172806,0.92
0.342,0.356839740943261,0.423858185183463,0.421286057715272,0.503037518548028,0.29213444941118,0.341942389484447,0.92
0.344,0.357053789176403,0.424882849816809,0.421259649085572,0.503848375858188,0.292668400684449,0.342948092634876,0.92
0.346,0.357267837409545,0.425693639940598,0.421233240455871,0.504880334356787,0.293202351957718,0.344021001720085,0.92
0.348,0.357481885642688,0.426288583055351,0.421206831826171,0.505876758755699,0.293736303230987,0.344854698626663,0.92
0.35,0.35769593387583,0.426658834960126,0.421180423196471,0.505108015307187,0.294270254504256,0.345460850904832,0.92
0.352,0.357909982108972,0.426795860114403,0.421154014566771,0.505567852948669,0.294804205777526,0.345039611406207,0.92
0.354,0.358124030342114,0.426698500027496,0.42112760593707,0.505767958967608,0.295338157050795,0.344208987675985,0.92
0.356,0.358338078575256,0.426381950758272,0.42110119730737,0.505697160742107,0.295872108324064,0.340966178063965,0.92
0.358,0.358552126808399,0.425852578045727,0.42107478867767,0.506165233281456,0.296406059597333,0.341429051395581,0.92
0.36,0.358766175041541,0.425118448490912,0.421035194659401,0.50627873777601,0.296940010870602,0.339494861684302,0.92
0.362,0.358980223274683,0.424173913332883,0.420981893953926,0.506058284372553,0.297473962143871,0.337913567191348,0.92
0.364,0.359194271507825,0.423031222620899,0.420928593248451,0.504789321974781,0.297993734983789,0.336400364438861,0.92
0.366,0.359408319740967,0.421722115352505,0.420875292542976,0.502893410137284,0.298418917978845,0.335541707066958,0.92
0.368,0.359622367974109,0.420285368265789,0.420821991837501,0.501552571963877,0.298844100973902,0.335006251280224,0.92
0.37,0.359836416207252,0.418731497547651,0.420771689422832,0.500408280167085,0.299269283968959,0.334496996409251,0.92
0.372,0.360050464440394,0.417063767657678,0.420723730483803,0.499156457371363,0.299694466964015,0.332446802621338,0.92
0.374,0.360264512673536,0.415258744421603,0.420675771544774,0.497123702998501,0.300119649959072,0.330189522540713,0.92
0.376,0.360478560906678,0.413317890927812,0.420627812605745,0.496099502811135,0.300544832954129,0.32980427646956,0.92
0.378,0.36069260913982,0.411261919285209,0.420579231493072,0.493743018951719,0.300963503776783,0.32994056248021,0.92
0.38,0.360906657372963,0.409122463948043,0.420502076082135,0.491862034021681,0.301321143361383,0.325988033602634,0.92
0.382,0.361120705606105,0.406954621271312,0.420424920671199,0.488104596212281,0.301646674721931,0.323025900146552,0.92
0.384,0.361334753839247,0.404834391885712,0.420347765260262,0.483598056785522,0.301972206082479,0.324212976025107,0.92
0.386,0.361548802072389,0.402820066761571,0.420270609849325,0.480660093786087,0.302297737443028,0.323417912921049,0.92
0.388,0.361762850305531,0.400947767681514,0.420193454438389,0.476232528235603,0.302623268803576,0.320747900463046,0.92
0.39,0.361976898538673,0.399240553944491,0.420116299027452,0.473546611291996,0.302948800164124,0.31973494233318,0.92
0.392,0.362190946771816,0.397719500801233,0.420039143616516,0.472310838800318,0.303274331524672,0.31883362158421,0.92
0.394,0.362404995004958,0.396424268679207,0.419961988205579,0.470845075938749,0.30359986288522,0.319717311146791,0.92
0.396,0.3626190432381,0.395391577615422,0.419884832794642,0.469050035004692,0.303925394245768,0.319269673481308,0.92
0.398,0.362833091471242,0.394635981513527,0.419807677383706,0.469082835285158,0.304250925606316,0.319503576611633,0.92
0.4,0.363047139704384,0.394171042796,0.419730521972769,0.467439102617037,0.304576456966864,0.319923070844125,0.92
0.402,0.363261187937527,0.394005889744968,0.419653366561832,0.466543965542294,0.304901988327412,0.319524654096165,0.92
0.404,0.363475236170669,0.394145576606337,0.419576211150896,0.466760741920116,0.305304897729978,0.319326676212506,0.92
0.406,0.363689284403811,0.394582745072686,0.419499055739959,0.466928551555315,0.30576991585823,0.319816484495939,0.92
0.408,0.363903332636953,0.395301518849312,0.419421900329022,0.466471578811291,0.306223869852307,0.320339770541368,0.92
0.41,0.364117380870095,0.396290142464104,0.419344744918086,0.46652994172569,0.306676469001548,0.322428373064098,0.92
0.412,0.364331429103237,0.397539819938687,0.419267589507149,0.466528079482956,0.307129068150788,0.323947329826456,0.92
0.414,0.36454547733638,0.399024264435564,0.419190434096212,0.468945354110687,0.307581667300029,0.32497592965426,0.92
0.416,0.364759525569522,0.400722843552335,0.419113278685276,0.470610819337519,0.308034266449269,0.326534066958176,0.92
0.418,0.364973573802664,0.402601743514481,0.419036123274339,0.470189380280354,0.30848686559851,0.328958703011976,0.92
0.42,0.365187622035806,0.404635956810797,0.418958967863402,0.470116245679601,0.308939464747751,0.332236333023818,0.92
0.422,0.365401670268948,0.406813248591175,0.418881812452466,0.470782835730988,0.309392063896991,0.334972737954926,0.92
0.424,0.36561571850209,0.409091785682925,0.418804657041529,0.472098832187653,0.309844663046232,0.338824932106063,0.92
0.426,0.365829766735233,0.411438464819726,0.418727501630592,0.475092780942231,0.310297262195473,0.341449290486121,0.92
0.428,0.366043814968375,0.413823541454913,0.418650346219656,0.477278310474702,0.310749861344713,0.342938114505539,0.92
0.43,0.366257863201517,0.416181395543456,0.418573190808719,0.481524662453594,0.311202460493954,0.345920324982745,0.92
0.432,0.366471911434659,0.418484222770174,0.418496035397783,0.485644919749144,0.311573944402359,0.352404842684907,0.92
0.434,0.366685959667801,0.420758908844863,0.418418879986846,0.485234820752624,0.311846429739512,0.356242000273766,0.92
0.436,0.366900007900944,0.422956482921517,0.418341724575909,0.486690623591199,0.312118915076664,0.359154873666558,0.92
0.438,0.367114056134086,0.425009302382645,0.418264569164973,0.488914634312922,0.312391400413817,0.362115485535044,0.92
0.44,0.367328104367228,0.426901105311364,0.418187413754036,0.491799667239407,0.312663885750969,0.364047481921272,0.92
0.442,0.36754215260037,0.428606597155344,0.418110258343099,0.492823986165291,0.312936371088122,0.366535938622675,0.92
0.444,0.367756200833512,0.430111020428232,0.418033102932163,0.493811138769444,0.313261777018226,0.368220442720191,0.92
0.446,0.367970249066654,0.431413184219493,0.41802680432063,0.494527319043742,0.313632030470095,0.370105238346329,0.92
0.448,0.368184297299797,0.432504016651157,0.418057400045815,0.494970807776433,0.314002283921965,0.371967324968983,0.92
0.45,0.368398345532939,0.433366549915981,0.418087995771001,0.495883849886495,0.314372537373834,0.372733221544115,0.92
0.452,0.368612393766081,0.433985897856798,0.418118591496186,0.494914351066098,0.314742790825703,0.374518229656057,0.92
0.454,0.368826441999223,0.434350149211029,0.418149187221371,0.494031759175774,0.315113044277572,0.375226416556865,0.92
0.456,0.369040490232365,0.434440281251437,0.418179782946557,0.491499156360124,0.315483297729442,0.376933068113854,0.92
0.458,0.369254538465508,0.434257647698445,0.418210378671742,0.489141904663164,0.315857867246708,0.378346156324631,0.92
0.46,0.36946858669865,0.433813579240532,0.418240974396927,0.489939941723882,0.316396536792493,0.378773970035289,0.92
0.462,0.369682634931792,0.433125254803386,0.418271570122112,0.491166248673426,0.316934738634046,0.379120647491416,0.92
0.464,0.369896683164934,0.432223030298265,0.418302165847298,0.490049782837037,0.317471710492523,0.376878833488981,0.92
0.466,0.370110731398076,0.431124695140133,0.418332761572483,0.488937453387628,0.318008682351,0.376312197532691,0.92
0.468,0.370324779631218,0.429848542171101,0.418363357297668,0.48522868458066,0.318545654209476,0.374503828947052,0.92
0.47,0.370538827864361,0.428420908400895,0.418395399326227,0.483857065758395,0.319082626067953,0.371809406651739,0.92
0.472,0.370752876097503,0.426853748939405,0.418434776126193,0.481984701002713,0.31961959792643,0.369027565516229,0.92
0.474,0.370966924330645,0.425168185020598,0.41847415292616,0.480961372890483,0.320156569784906,0.366265401618071,0.92
0.476,0.371180972563787,0.423425373656265,0.418513529726126,0.478933160136766,0.320693541643383,0.364712132936484,0.92
0.478,0.371395020796929,0.421664750940268,0.418552906526093,0.478333732079092,0.321230513501859,0.362840367347911,0.92
0.48,0.371609069030071,0.419897045921968,0.418592283326059,0.478550703812727,0.321767485360336,0.362479110045254,0.92
0.482,0.371823117263214,0.418120573754389,0.418577977550352,0.477489716253937,0.322304457218812,0.362154726942537,0.92
0.484,0.372037165496356,0.416366551535495,0.418657049650012,0.476158715739735,0.322841429077289,0.359996657192762,0.92
0.486,0.372251213729498,0.414628082088376,0.41873612174967,0.472308074481762,0.323378400935766,0.356909889446437,0.92
0.488,0.37246526196264,0.412923108225273,0.418831061626024,0.469809935658301,0.323915372794242,0.353112841054825,0.92
0.49,0.372679310195782,0.411267480161193,0.418930481013436,0.466325803322786,0.324452344652719,0.352603434458604,0.92
